timestamp,accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
09:07:787325,0.7882608032226562,2.2088067626953127,-2.3210733032226565,0.5343511450381679,0.9694656488549618,1.465648854961832
09:07:917259,-5.445675659179688,2.2207818603515626,-1.4846127319335938,-0.7938931297709924,1.1526717557251909,1.5190839694656488
09:08:102357,-0.06586303710937501,-2.421065368652344,-0.9370513916015626,0.16793893129770993,-0.20610687022900762,-0.5954198473282443
09:08:237806,-1.5310162353515626,2.355202331542969,-1.751956787109375,0.9465648854961831,-0.9007633587786259,-0.5954198473282443
09:08:417403,-0.396375732421875,2.8072622680664066,-0.20836669921875,-0.015267175572519083,-1.1068702290076335,-0.7099236641221374
09:08:552386,2.5803341674804687,0.23321502685546877,-0.5727090454101563,-0.35877862595419846,-0.21374045801526717,-0.08396946564885496
09:08:687408,1.4843133544921876,-0.72090087890625,0.02484832763671875,-0.04580152671755725,0.1450381679389313,0.564885496183206
09:08:822421,-0.08322692871093751,1.9624191284179688,1.3669573974609375,-0.29770992366412213,0.25190839694656486,0.8244274809160305
09:08:957412,-0.63947021484375,1.6408877563476563,0.8400531005859375,-0.47328244274809156,0.24427480916030533,0.549618320610687
09:09:092460,0.22094055175781252,0.4044589233398438,0.15896942138671877,-0.08396946564885496,0.05343511450381679,-0.007633587786259542
09:09:227434,0.44846740722656253,0.9433383178710938,0.6735992431640625,0.09923664122137404,-0.1450381679389313,-0.07633587786259542
09:09:407497,0.2724334716796875,1.2995974731445312,1.242715759277344,0.07633587786259542,-0.07633587786259542,-0.2595419847328244
09:09:542435,0.8655001831054688,0.8996292114257813,0.8660989379882813,-0.007633587786259542,-0.1450381679389313,-0.21374045801526717
09:09:722505,0.652642822265625,0.5248086547851563,0.8879534912109376,0.007633587786259542,0.015267175572519083,0.22900763358778625
09:09:857466,0.39787261962890624,1.0618917846679687,1.0924282836914063,0.0,0.0,0.20610687022900762
09:10:037498,0.1047821044921875,1.2079879760742187,1.3474978637695314,-0.16793893129770993,0.10687022900763359,-0.0916030534351145
09:10:172495,0.2347119140625,-0.0868194580078125,0.4302053833007813,0.12213740458015267,-0.32061068702290074,0.0916030534351145
09:10:307516,0.2347119140625,-0.0868194580078125,0.4302053833007813,0.12213740458015267,-0.32061068702290074,0.0916030534351145
09:10:437443,-2.5599765014648437,0.47900390625,1.6109500122070313,0.46564885496183206,-0.35877862595419846,-1.7404580152671756
09:10:577553,-2.5599765014648437,0.47900390625,1.6109500122070313,0.46564885496183206,-0.35877862595419846,-1.7404580152671756
09:10:712617,3.605701904296875,1.0654843139648438,-0.4358935546875,-0.19083969465648853,0.35877862595419846,0.3511450381679389
09:10:847580,3.605701904296875,1.0654843139648438,-0.4358935546875,-0.19083969465648853,0.35877862595419846,0.3511450381679389
09:10:982593,-5.013374633789063,3.100951538085938,-0.7942483520507813,-0.648854961832061,1.0305343511450382,1.9618320610687021
09:11:112483,-5.013374633789063,3.100951538085938,-0.7942483520507813,-0.648854961832061,1.0305343511450382,1.9618320610687021
09:11:252583,-0.2604583740234375,-1.1789483642578125,-1.4127621459960937,0.6183206106870229,-0.46564885496183206,-0.7099236641221374
09:11:387577,-3.2910562133789063,1.3489947509765625,-0.9463320922851562,0.9847328244274809,-0.8015267175572519,-1.1221374045801527
09:11:567669,-1.2711566162109376,2.767445068359375,-0.047601013183593756,0.09923664122137404,-0.9694656488549618,-1.534351145038168
09:11:702639,4.173920288085938,1.1247610473632812,-1.0277627563476563,-0.10687022900763359,0.07633587786259542,0.16793893129770993
09:11:832550,2.3507116699218753,1.0056088256835938,-1.1268566894531251,0.23664122137404578,0.7022900763358778,1.198473282442748
09:12:017640,-4.513114929199219,2.9889843750000002,-1.3813275146484376,-0.9236641221374046,1.4045801526717556,1.8549618320610686
09:12:147569,-0.7238946533203126,-1.5531701660156252,-1.7702188110351564,-0.5114503816793893,0.35877862595419846,0.11450381679389313
09:12:287670,0.17034576416015626,-1.0954220581054688,-1.4879058837890626,0.732824427480916,-0.564885496183206,-0.5725190839694656
09:12:417597,-2.5845254516601566,1.8390756225585938,-1.4397061157226563,0.8854961832061068,-0.8244274809160305,-1.015267175572519
09:12:557657,-0.6056405639648438,2.5680596923828127,0.2245330810546875,0.030534351145038167,-0.9083969465648855,-0.7099236641221374
09:12:732601,2.710862731933594,-0.09580078125000001,-0.7301815795898438,-0.4351145038167939,-0.183206106870229,0.23664122137404578
09:12:872691,0.9610015869140626,-0.5637277221679687,-0.17034576416015626,-0.08396946564885496,0.2748091603053435,0.8244274809160305
09:13:007678,-0.8927435302734376,2.132465515136719,1.81302978515625,-0.42748091603053434,0.20610687022900762,0.9312977099236641
09:13:142779,-0.408350830078125,0.9735754394531251,0.34368530273437503,-0.5114503816793893,0.21374045801526717,0.3511450381679389
09:13:322821,0.24578887939453126,0.26914031982421877,0.056282958984375006,-0.09923664122137404,-0.04580152671755725,-0.030534351145038167
09:13:457820,0.24159759521484375,1.1930191040039062,1.2463082885742187,0.1984732824427481,-0.08396946564885496,-0.19083969465648853
09:13:587831,0.7035369873046875,1.0882369995117187,1.1085946655273438,0.04580152671755725,-0.13740458015267176,-0.25190839694656486
09:13:722692,0.6951544189453125,0.8484356689453125,0.7714956665039063,-0.015267175572519083,0.04580152671755725,0.03816793893129771
09:13:907791,0.5023553466796875,0.6945556640625,0.9023236083984375,0.007633587786259542,-0.030534351145038167,0.25190839694656486
09:14:042776,0.6604266357421875,1.3672567749023439,1.2373269653320313,-0.05343511450381679,-0.1297709923664122,0.25190839694656486
09:14:267811,0.20327728271484377,1.0065069580078125,0.9460327148437501,-0.22900763358778625,0.04580152671755725,-0.061068702290076333
09:14:402809,0.4197271728515625,-0.532891845703125,0.2963836669921875,0.4351145038167939,-0.366412213740458,0.007633587786259542
09:14:537815,-1.8720071411132813,-0.44158172607421875,1.1160791015625,0.5114503816793893,-0.5877862595419847,-1.2519083969465647
09:14:717831,-1.2986993408203125,2.1824615478515628,1.1481124877929687,-0.05343511450381679,-0.3511450381679389,-1.9236641221374045
09:14:852829,3.6116894531250003,1.0322534179687501,-0.4140390014648438,-0.06870229007633588,0.366412213740458,0.19083969465648853
09:14:987854,1.864522705078125,1.3864169311523438,-1.0747650146484375,-0.1297709923664122,0.916030534351145,1.1450381679389312
09:15:117782,-4.361031188964844,2.9294082641601564,-2.3375390625000003,-1.129770992366412,1.3893129770992365,1.580152671755725
09:15:302896,-2.19144287109375,-1.9007473754882813,-2.241438903808594,-0.7786259541984732,0.7175572519083969,0.32061068702290074
09:15:437890,-0.8161029052734375,-0.9607022094726563,-1.4435980224609375,0.8931297709923663,-0.8473282442748091,-0.7022900763358778
09:15:572925,-0.8161029052734375,-0.9607022094726563,-1.4435980224609375,0.8931297709923663,-0.8473282442748091,-0.7022900763358778
09:15:707923,-0.6583309936523438,2.797981567382813,-0.5523513793945313,0.1450381679389313,-1.1603053435114503,-1.3587786259541985
09:15:842952,-0.6583309936523438,2.797981567382813,-0.5523513793945313,0.1450381679389313,-1.1603053435114503,-1.3587786259541985
09:16:022946,2.8162435913085937,0.437091064453125,-0.8481362915039063,0.04580152671755725,0.6106870229007634,1.0
09:16:157930,-4.725972290039063,3.011737060546875,-1.5747253417968752,-0.9770992366412213,1.4274809160305344,1.7862595419847327
09:16:287867,-2.351609802246094,-1.6420852661132814,-2.2399420166015624,-0.6106870229007634,0.7175572519083969,0.5419847328244275
09:16:427966,-0.07933502197265625,-1.9666104125976565,-1.1472143554687502,0.4809160305343511,-0.47328244274809156,-0.6183206106870229
09:16:562955,-2.006427612304688,2.2848486328125,-0.9370513916015626,0.6946564885496183,-0.7938931297709924,-0.83206106870229
09:16:697996,-0.43918670654296876,2.66086669921875,-0.41613464355468754,0.06870229007633588,-1.16793893129771,-0.6183206106870229
09:16:827926,2.884801025390625,0.4781057739257813,-1.0065069580078125,-0.47328244274809156,-0.37404580152671757,-0.20610687022900762
09:16:968024,1.7812957763671875,-0.779578857421875,0.2520758056640625,-0.1984732824427481,0.0916030534351145,0.5114503816793893
09:17:148020,-0.0676593017578125,1.2421170043945313,0.9840536499023438,-0.3053435114503817,0.25190839694656486,0.8854961832061068
09:17:283041,-0.47660888671875,1.4208453369140626,0.4340972900390625,-0.5801526717557252,0.3511450381679389,0.33587786259541985
09:17:412973,0.35595977783203125,0.2125579833984375,0.058677978515625,-0.16030534351145037,0.06870229007633588,-0.03816793893129771
09:17:553068,0.4206253051757813,0.6460565185546875,0.6912625122070313,0.12213740458015267,-0.12213740458015267,-0.17557251908396945
09:17:733138,0.3769161987304688,1.3118719482421877,1.249002685546875,0.12213740458015267,-0.061068702290076333,-0.2213740458015267
09:17:868556,0.767603759765625,0.8834628295898438,0.8684939575195313,-0.022900763358778626,-0.061068702290076333,-0.11450381679389313
09:18:003108,0.56282958984375,0.6343807983398437,0.887354736328125,-0.05343511450381679,-0.007633587786259542,0.2213740458015267
09:18:138123,0.4451742553710938,1.0313552856445314,0.8882528686523438,-0.04580152671755725,0.015267175572519083,0.26717557251908397
09:18:318128,0.1502874755859375,1.3283377075195313,1.34360595703125,-0.1450381679389313,0.11450381679389313,0.0
09:18:453154,0.31763946533203125,0.4559518432617188,0.6616241455078126,-0.13740458015267176,-0.21374045801526717,-0.03816793893129771
09:18:583147,0.49517028808593755,0.06945556640625,0.9199868774414063,0.22900763358778625,-0.16793893129770993,-0.03816793893129771
09:18:723261,-0.5843847656250001,-0.35895355224609377,0.6077362060546875,0.42748091603053434,-0.25190839694656486,-0.6259541984732824
09:18:898141,-1.9151174926757812,0.08292755126953126,1.2433145141601563,0.5954198473282443,-0.3129770992366412,-1.6793893129770991
09:19:038204,3.440445556640625,1.2852273559570313,0.046702880859375004,-0.34351145038167935,0.3129770992366412,-0.15267175572519084
09:19:263242,3.0132339477539065,2.098935241699219,-0.5849835205078125,0.1984732824427481,0.7557251908396946,1.3740458015267174
09:19:398250,-3.677253112792969,0.08831634521484376,-1.5175442504882812,-0.8931297709923663,0.5267175572519084,0.7786259541984732
09:19:533234,-0.4385879516601563,-1.9618203735351563,-1.1978091430664064,0.2748091603053435,-0.38167938931297707,-0.5190839694656488
09:19:668272,-2.5246499633789066,0.06316864013671876,-1.5837066650390625,1.083969465648855,-1.045801526717557,-1.0763358778625953
09:19:848264,-1.0265652465820314,2.49800537109375,-0.35625915527343754,0.20610687022900762,-1.0763358778625953,-1.1755725190839694
09:19:983336,4.504432983398438,1.213077392578125,-2.0166064453125,-0.34351145038167935,-0.21374045801526717,-0.12213740458015267
09:20:118798,3.164419555664063,0.2616558837890625,-0.37601806640625,0.13740458015267176,0.6717557251908397,0.9083969465648855
09:20:253329,-3.8981936645507815,2.901566162109375,-2.063009948730469,-0.5114503816793893,1.1603053435114503,1.9389312977099236
09:20:433346,-3.8981936645507815,2.901566162109375,-2.063009948730469,-0.5114503816793893,1.1603053435114503,1.9389312977099236
09:20:568379,-3.8981936645507815,2.901566162109375,-2.063009948730469,-0.5114503816793893,1.1603053435114503,1.9389312977099236
09:20:698293,-1.9510427856445314,1.3939013671875,-1.5393988037109376,0.8091603053435115,-0.916030534351145,-0.9541984732824427
09:20:928393,-1.9510427856445314,1.3939013671875,-1.5393988037109376,0.8091603053435115,-0.916030534351145,-0.9541984732824427
09:21:058320,2.398312683105469,-1.1801458740234376,-0.7798782348632813,-0.5114503816793893,-0.1297709923664122,0.2900763358778626
09:21:243447,0.6233038330078126,0.20657043457031252,0.37781433105468754,-0.007633587786259542,0.33587786259541985,0.9083969465648855
09:21:463373,-1.02267333984375,2.694696350097656,0.9418414306640626,-0.9083969465648855,0.4351145038167939,0.8167938931297709
09:21:603467,0.3691323852539063,0.5634283447265626,-0.1526824951171875,0.030534351145038167,-0.007633587786259542,-0.061068702290076333
09:21:783468,0.39248382568359375,1.093326416015625,1.041534118652344,0.3053435114503817,0.030534351145038167,-0.3053435114503817
09:21:963490,0.7574249267578126,1.2361294555664064,1.1906240844726563,0.022900763358778626,-0.1450381679389313,-0.26717557251908397
09:22:093419,0.7182064819335938,0.7080276489257813,0.8987310791015626,-0.11450381679389313,-0.13740458015267176,0.09923664122137404
09:22:233528,0.7116201782226563,0.7128176879882813,0.705333251953125,-0.03816793893129771,-0.05343511450381679,0.20610687022900762
09:22:363448,0.5918692016601563,1.313668212890625,1.5947836303710938,-0.12213740458015267,-0.007633587786259542,0.11450381679389313
09:22:548593,0.3200344848632813,0.40266265869140627,0.9496252441406251,-0.1297709923664122,-0.06870229007633588,-0.13740458015267176
09:22:683553,0.40625518798828125,-0.028740234375,0.5260061645507813,0.183206106870229,-0.1984732824427481,-0.030534351145038167
09:22:818569,-0.36164794921875004,-1.152902526855469,0.3418890380859375,0.8625954198473282,-0.5190839694656488,-0.42748091603053434
09:22:953560,-2.9297076416015626,0.5170248413085938,1.3651611328125002,0.6870229007633587,-0.48854961832061067,-1.8931297709923662
09:23:133595,0.8666976928710938,2.4348367309570316,1.4588662719726564,-0.0916030534351145,-0.26717557251908397,-1.2290076335877862
09:23:268514,3.181484069824219,1.5654446411132814,-0.055085449218750006,-0.5114503816793893,0.35877862595419846,0.7862595419847328
09:23:403533,-0.7283853149414062,2.7300228881835937,-1.6169375610351564,-0.648854961832061,0.916030534351145,1.9312977099236641
09:23:538535,-5.389991455078126,1.4103671264648439,-1.7010626220703127,-0.8625954198473282,0.04580152671755725,1.66412213740458
09:23:719109,-0.15537689208984376,-2.0309765625000002,-1.32444580078125,0.2900763358778626,-0.16030534351145037,-0.6106870229007634
09:23:848508,-2.5773403930664065,0.41164398193359375,-1.7657281494140626,1.1450381679389312,-0.7938931297709924,-1.4351145038167938
09:24:033601,-3.3015344238281252,2.7327172851562502,0.1323248291015625,0.4427480916030534,-0.6412213740458015,-1.8854961832061068
09:24:208541,4.50982177734375,1.8648220825195314,-1.3118719482421877,-0.16030534351145037,0.007633587786259542,0.12213740458015267
09:24:348627,2.4614813232421877,0.5295986938476562,-0.6727011108398437,0.16030534351145037,0.37404580152671757,1.2442748091603053
09:24:478552,-3.1114297485351563,2.800975341796875,-0.9382489013671875,-0.9541984732824427,1.3358778625954197,2.0534351145038165
09:24:618653,-4.050576782226563,0.2149530029296875,-1.7151333618164064,-0.8015267175572519,0.4961832061068702,1.114503816793893
09:24:753646,0.23022125244140626,-1.5106585693359376,-1.3858181762695314,-0.1297709923664122,0.13740458015267176,-0.29770992366412213
09:24:888674,-0.8247848510742188,-0.18770965576171875,-1.7465679931640625,1.015267175572519,-0.6564885496183206,-1.0610687022900762
09:25:018605,-3.0898745727539065,2.43573486328125,-0.40116577148437504,1.083969465648855,-0.8854961832061068,-1.1374045801526718
09:25:203697,0.6301895141601562,2.6836193847656253,0.465831298828125,-0.11450381679389313,-0.8854961832061068,-0.3053435114503817
09:25:338678,2.641407165527344,-1.302591247558594,-1.5744259643554688,-0.3282442748091603,0.022900763358778626,0.6335877862595419
09:25:518720,0.568817138671875,0.40894958496093753,0.046702880859375004,0.29770992366412213,0.3893129770992366,1.1908396946564885
09:25:653720,-1.5361056518554688,2.664459228515625,1.36037109375,-0.5419847328244275,0.5725190839694656,0.9770992366412213
09:25:788749,0.4167333984375,0.015867004394531252,-0.34667907714843754,-0.022900763358778626,0.2213740458015267,-0.022900763358778626
09:25:923734,0.4167333984375,0.015867004394531252,-0.34667907714843754,-0.022900763358778626,0.2213740458015267,-0.022900763358778626
09:26:058766,0.6996450805664063,1.8845809936523439,1.0541079711914063,0.22900763358778625,-0.0916030534351145,-0.4580152671755725
09:26:188708,0.6996450805664063,1.8845809936523439,1.0541079711914063,0.22900763358778625,-0.0916030534351145,-0.4580152671755725
09:26:328804,0.9250762939453125,0.6481521606445313,0.6679110717773438,-0.16793893129770993,-0.10687022900763359,0.0916030534351145
09:26:463786,0.8304730224609376,0.7747888183593751,0.5514532470703125,-0.03816793893129771,-0.007633587786259542,0.19083969465648853
09:26:598824,0.3945794677734375,1.1481124877929687,1.4001882934570313,-0.05343511450381679,0.05343511450381679,0.03816793893129771
09:26:778815,0.35595977783203125,0.7442523193359375,0.7744894409179688,-0.1297709923664122,0.022900763358778626,-0.23664122137404578
09:26:913825,0.5373825073242188,-0.3457809448242188,0.4101470947265625,0.3053435114503817,-0.26717557251908397,-0.030534351145038167
09:27:043753,-0.4293072509765625,-1.2900173950195313,0.6017486572265626,0.8778625954198473,-0.4351145038167939,-0.5572519083969465
09:27:183860,-2.1824615478515628,1.4343173217773437,1.2735516357421877,0.41221374045801523,-0.25190839694656486,-1.6793893129770991
09:27:358788,2.3857388305664062,1.718426513671875,0.5451663208007813,0.35877862595419846,-0.2900763358778626,-0.38167938931297707
09:27:498879,2.538421325683594,0.6954537963867188,-0.08861572265625,0.2595419847328244,0.6412213740458015,1.0305343511450382
09:27:633953,-4.438270568847656,2.865341491699219,-2.2306613159179687,-0.9770992366412213,1.282442748091603,1.7022900763358777
09:27:768918,-2.1019290161132815,-1.2091854858398439,-1.5744259643554688,-0.6412213740458015,0.40458015267175573,0.4580152671755725
09:27:948911,-0.25147705078125,-1.6360977172851563,-1.041534118652344,0.4961832061068702,-0.3893129770992366,-0.3893129770992366
09:28:083949,-3.6083963012695315,1.2118798828125001,-0.8708889770507813,0.7709923664122137,-0.9312977099236641,-1.4427480916030533
09:28:218965,-0.42571472167968755,2.7159521484375,-0.07454498291015625,0.3129770992366412,-1.213740458015267,-1.0763358778625953
09:28:353968,4.783153381347656,1.1091934204101563,-2.2399420166015624,-0.42748091603053434,0.21374045801526717,-0.007633587786259542
09:28:533976,1.1130853271484376,1.9854711914062502,-0.690963134765625,0.061068702290076333,0.6793893129770993,1.4885496183206106
09:28:668962,-5.226531372070313,3.1931597900390627,-2.0184027099609376,-1.3053435114503815,1.2900763358778626,1.7862595419847327
09:28:803968,-0.9583071899414063,-1.2316387939453126,-1.9417620849609376,-0.6717557251908397,0.2213740458015267,0.17557251908396945
09:28:983999,0.3975732421875,-1.047821044921875,-1.689686279296875,0.6946564885496183,-0.366412213740458,-0.6030534351145038
09:29:114412,-2.8303143310546877,2.5036935424804687,-0.3906875610351563,1.0381679389312977,-0.6870229007633587,-1.083969465648855
09:29:254043,0.6182144165039063,2.6264382934570314,0.41164398193359375,-0.34351145038167935,-0.9923664122137404,-0.6335877862595419
09:29:383985,3.1452593994140625,0.0628692626953125,-1.201102294921875,-0.7557251908396946,-0.17557251908396945,-0.05343511450381679
09:29:524074,1.0888357543945313,-0.3119512939453125,-0.38769378662109377,0.07633587786259542,0.1450381679389313,1.0916030534351144
09:29:659154,1.0888357543945313,-0.3119512939453125,-0.38769378662109377,0.07633587786259542,0.1450381679389313,1.0916030534351144
09:29:794116,-0.6277944946289062,1.37953125,0.6966513061523438,-0.5572519083969465,0.3969465648854962,0.564885496183206
09:29:929107,0.25926086425781253,0.6550378417968751,-0.09340576171875001,-0.061068702290076333,0.007633587786259542,-0.030534351145038167
09:30:064109,0.585582275390625,0.8397537231445313,0.7933502197265625,0.23664122137404578,-0.2213740458015267,-0.26717557251908397
09:30:244143,0.641865234375,1.7369879150390626,1.4729370117187501,0.16793893129770993,0.0,-0.4580152671755725
09:30:469132,1.1091934204101563,0.9445358276367188,1.0831475830078126,-0.015267175572519083,-0.09923664122137404,-0.1984732824427481
09:30:604218,0.7747888183593751,1.0463241577148439,0.8475375366210938,-0.09923664122137404,0.015267175572519083,0.3129770992366412
09:30:739146,0.7747888183593751,1.0463241577148439,0.8475375366210938,-0.09923664122137404,0.015267175572519083,0.3129770992366412
09:30:874171,0.36673736572265625,0.6571334838867188,0.8891510009765625,-0.22900763358778625,0.06870229007633588,-0.08396946564885496
09:31:054185,0.36673736572265625,0.6571334838867188,0.8891510009765625,-0.22900763358778625,0.06870229007633588,-0.08396946564885496
09:31:189204,0.36673736572265625,0.6571334838867188,0.8891510009765625,-0.22900763358778625,0.06870229007633588,-0.08396946564885496
09:31:324202,-1.881287841796875,1.2166699218750001,2.3079006958007815,0.5038167938931297,-0.17557251908396945,-1.6946564885496183
09:31:459237,-1.881287841796875,1.2166699218750001,2.3079006958007815,0.5038167938931297,-0.17557251908396945,-1.6946564885496183
09:31:639245,2.864143981933594,0.4939727783203125,-0.20597167968750002,-0.1984732824427481,0.6030534351145038,0.6717557251908397
09:31:774246,-3.4682876586914064,3.0802944946289066,-1.325643310546875,-1.0916030534351144,1.099236641221374,1.7862595419847327
09:31:909268,-3.157533874511719,-0.07334747314453126,-2.190245361328125,-0.7786259541984732,0.41221374045801523,0.83206106870229
09:32:044273,-0.09430389404296875,-1.88967041015625,-1.1023077392578124,0.2900763358778626,-0.10687022900763359,-0.45038167938931295
