timestamp,accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
13:27:921231,-0.8984317016601563,1.3283377075195313,0.6301895141601562,-0.6106870229007634,-0.366412213740458,0.7251908396946565
13:28:006308,0.9427395629882813,1.3900094604492188,0.5769003295898438,0.03816793893129771,-0.015267175572519083,0.2900763358778626
13:28:101116,0.8541238403320313,1.6905844116210937,0.6188131713867188,-0.11450381679389313,-0.030534351145038167,0.19083969465648853
13:28:282648,0.8768765258789063,1.6591497802734376,0.6577322387695312,-0.03816793893129771,0.12213740458015267,0.007633587786259542
13:28:371084,0.8295748901367188,1.7417779541015626,0.5310955810546876,-0.007633587786259542,0.16030534351145037,-0.06870229007633588
13:28:461080,0.7918533325195313,1.6438815307617187,0.5559439086914063,-0.0916030534351145,0.10687022900763359,-0.03816793893129771
13:28:596096,0.7277865600585938,1.3648617553710938,0.6325845336914063,0.007633587786259542,0.05343511450381679,-0.05343511450381679
13:28:731108,0.4463717651367188,1.4564712524414063,0.6248007202148438,-0.007633587786259542,0.030534351145038167,0.0
13:28:821106,0.53887939453125,1.159189453125,0.67060546875,0.08396946564885496,0.061068702290076333,0.0
13:28:911149,0.561632080078125,1.14242431640625,0.652642822265625,0.015267175572519083,0.030534351145038167,0.007633587786259542
13:29:046159,0.5394781494140626,1.06099365234375,0.6206094360351563,-0.05343511450381679,0.015267175572519083,0.03816793893129771
13:29:226207,0.5622308349609375,1.0672805786132813,0.48678771972656254,-0.24427480916030533,-0.030534351145038167,0.007633587786259542
13:29:356098,0.4218228149414063,0.8936416625976563,0.6056405639648438,-0.022900763358778626,0.007633587786259542,-0.05343511450381679
13:29:451183,0.3523672485351563,0.8840615844726563,0.7349716186523438,-0.04580152671755725,-0.03816793893129771,-0.015267175572519083
13:29:536119,0.3646417236328125,0.8628057861328126,0.7493417358398438,-0.015267175572519083,0.0,-0.022900763358778626
13:29:676249,0.25656646728515625,0.7520361328125,0.6292913818359376,-0.04580152671755725,0.030534351145038167,0.030534351145038167
13:29:766225,-1.6914825439453125,1.0942245483398438,2.036365356445313,-0.6106870229007634,0.24427480916030533,-0.1297709923664122
13:29:991343,-0.5604345703125,1.071471862792969,1.8633251953125,-0.34351145038167935,-0.4427480916030534,-0.549618320610687
13:30:081830,3.5119967651367188,1.7606387329101563,-0.530496826171875,-0.183206106870229,0.4961832061068702,0.47328244274809156
13:30:216334,0.5095404052734376,4.422702941894531,1.0873388671875,-0.1450381679389313,0.46564885496183206,1.8702290076335877
13:30:306309,-3.110830993652344,4.167333984375,1.4067745971679688,-0.5954198473282443,-0.10687022900763359,1.6030534351145038
13:30:441361,-1.1067984008789062,-0.20746856689453125,-1.2421170043945313,-0.5954198473282443,-0.19083969465648853,0.12213740458015267
13:30:526283,0.9888436889648438,-0.7313790893554688,-1.3822256469726564,0.366412213740458,0.022900763358778626,-0.6259541984732824
13:30:666423,-1.8791921997070313,3.4356555175781254,0.9023236083984375,0.5038167938931297,-0.015267175572519083,-1.3969465648854962
13:30:756407,0.9148974609375,3.939507751464844,1.8109341430664063,-0.46564885496183206,-0.7557251908396946,-1.5725190839694656
13:30:846418,3.7616775512695315,2.4435186767578125,-0.5960604858398438,-0.26717557251908397,-0.26717557251908397,-0.7786259541984732
13:30:976370,3.1985485839843752,1.2256512451171875,-0.7625143432617187,0.3129770992366412,0.282442748091603,0.916030534351145
13:31:071462,1.88967041015625,3.5350488281250003,0.7068301391601562,0.6870229007633587,0.7175572519083969,1.9770992366412212
13:31:201404,-4.625980224609375,4.013453979492188,2.2052142333984377,-0.6335877862595419,0.41221374045801523,1.2213740458015268
13:31:297002,-0.8448431396484375,-0.7918533325195313,-0.5334906005859376,-0.7251908396946565,-0.11450381679389313,0.08396946564885496
13:31:381431,0.47840515136718753,-0.09280700683593751,-1.1073971557617188,-0.11450381679389313,-0.32061068702290074,-0.6793893129770993
13:31:521542,-0.08322692871093751,2.7357110595703125,1.1732601928710937,0.1450381679389313,-0.2213740458015267,-0.8778625954198473
13:31:606472,1.093326416015625,2.9105474853515627,1.5007791137695314,-0.17557251908396945,-0.3893129770992366,-0.9923664122137404
13:31:746575,1.9300863647460937,1.6675323486328126,0.520916748046875,-0.030534351145038167,-0.26717557251908397,-0.4961832061068702
13:31:876511,1.6121475219726564,0.43798919677734377,0.983155517578125,0.04580152671755725,-0.015267175572519083,0.05343511450381679
13:31:971628,1.6121475219726564,0.43798919677734377,0.983155517578125,0.04580152671755725,-0.015267175572519083,0.05343511450381679
13:32:057027,1.6121475219726564,0.43798919677734377,0.983155517578125,0.04580152671755725,-0.015267175572519083,0.05343511450381679
13:32:241666,0.5095404052734376,0.11705657958984375,0.7562274169921875,-0.16030534351145037,-0.06870229007633588,-0.07633587786259542
13:32:371599,0.5095404052734376,0.11705657958984375,0.7562274169921875,-0.16030534351145037,-0.06870229007633588,-0.07633587786259542
13:32:511700,0.5325924682617188,0.63947021484375,2.0109182739257814,0.1450381679389313,0.06870229007633588,0.061068702290076333
13:32:601697,0.5325924682617188,0.63947021484375,2.0109182739257814,0.1450381679389313,0.06870229007633588,0.061068702290076333
13:32:781743,0.5325924682617188,0.63947021484375,2.0109182739257814,0.1450381679389313,0.06870229007633588,0.061068702290076333
13:32:871743,0.04460723876953125,1.005908203125,1.9067349243164065,-0.06870229007633588,-0.07633587786259542,-0.10687022900763359
13:32:962282,0.4071533203125,0.33769775390625,1.2633728027343751,-0.05343511450381679,-0.04580152671755725,0.007633587786259542
13:33:092121,0.6643185424804687,-0.067060546875,1.1573931884765625,0.09923664122137404,-0.09923664122137404,-0.007633587786259542
13:33:186826,0.27872039794921877,0.20088226318359376,1.4429992675781251,0.15267175572519084,-0.030534351145038167,-0.09923664122137404
13:33:321827,-0.671802978515625,0.3323089599609375,2.3608905029296876,0.007633587786259542,0.183206106870229,-0.5114503816793893
13:33:411857,0.47870452880859377,1.3998889160156252,2.601889343261719,-0.2595419847328244,-0.19083969465648853,-0.40458015267175573
13:33:501853,2.106419677734375,0.6562353515625,0.5134323120117188,-0.26717557251908397,-0.4427480916030534,0.10687022900763359
13:33:636976,3.771856384277344,1.1786489868164063,-1.232237548828125,1.1755725190839694,0.5572519083969465,1.099236641221374
13:33:721843,-0.6265969848632813,3.878434753417969,1.0481204223632814,-0.3893129770992366,1.1374045801526718,1.7404580152671756
13:33:861934,-4.3101370239257815,2.45968505859375,-0.28500732421875,-0.7099236641221374,0.8931297709923663,1.0076335877862594
13:33:951950,0.030835876464843752,-1.3945001220703126,0.45116180419921875,0.15267175572519084,0.0,-0.16030534351145037
13:34:041958,0.48948211669921876,-0.1790277099609375,-0.24668701171875002,0.5572519083969465,-0.42748091603053434,-0.8473282442748091
13:34:171906,-1.1984078979492188,3.4587075805664065,1.5717315673828125,0.3053435114503817,-0.4427480916030534,-1.2519083969465647
13:34:266963,1.5995736694335938,3.6167788696289063,2.1115090942382815,-0.5190839694656488,-0.648854961832061,-1.1221374045801527
13:34:402008,4.249662780761719,1.3448034667968751,-1.7624349975585938,-0.32061068702290074,0.13740458015267176,-0.16030534351145037
13:34:582056,2.4285498046875,2.7764263916015626,0.18172210693359375,0.6564885496183206,0.183206106870229,0.9847328244274809
13:34:672021,-4.896318054199219,1.4444961547851562,1.016685791015625,-0.7786259541984732,0.4427480916030534,1.0534351145038168
13:34:762086,-1.422342224121094,-2.013912048339844,-0.06376739501953126,-0.5419847328244275,-0.2213740458015267,0.05343511450381679
13:34:897554,-0.5014572143554688,0.8663983154296876,-0.269439697265625,0.3053435114503817,-0.47328244274809156,-1.0534351145038168
13:34:987130,0.067060546875,3.690126342773438,2.253414001464844,-0.1450381679389313,-0.46564885496183206,-1.1755725190839694
13:35:117067,3.4658926391601566,2.2061123657226562,0.17812957763671877,-0.5038167938931297,-0.2900763358778626,-0.648854961832061
13:35:257177,1.6998651123046875,-0.33021331787109376,0.41194335937500004,0.015267175572519083,0.03816793893129771,0.030534351145038167
13:35:342109,-0.17603393554687502,0.602347412109375,2.1740789794921875,0.06870229007633588,-0.06870229007633588,0.04580152671755725
13:35:437192,0.3975732421875,0.5742059326171876,2.2360501098632812,0.12213740458015267,-0.17557251908396945,0.0
13:35:572208,0.39547760009765626,0.67060546875,2.0357666015625,-0.19083969465648853,0.015267175572519083,-0.04580152671755725
13:35:752328,0.5227130126953126,0.03562591552734375,1.1804452514648438,-0.19083969465648853,0.06870229007633588,-0.061068702290076333
13:35:842153,0.19579284667968752,0.25896148681640624,1.5606546020507814,0.09923664122137404,0.007633587786259542,-0.022900763358778626
13:35:932186,0.23531066894531252,0.4942721557617188,1.9552340698242188,0.04580152671755725,0.05343511450381679,-0.0916030534351145
13:36:067196,0.6631210327148438,0.3062631225585938,1.657054138183594,0.07633587786259542,-0.08396946564885496,-0.10687022900763359
13:36:202227,0.9223818969726563,0.0544866943359375,1.1487112426757813,0.20610687022900762,-0.05343511450381679,0.05343511450381679
13:36:287160,-0.047601013183593756,1.0238708496093751,2.6494903564453125,-0.030534351145038167,-0.030534351145038167,-0.07633587786259542
13:36:377187,-0.25357269287109374,0.4870870971679688,1.9142193603515627,-0.38167938931297707,-0.007633587786259542,-0.2213740458015267
13:36:517271,0.746048583984375,-0.1682501220703125,0.8957373046875,-0.015267175572519083,-0.07633587786259542,-0.061068702290076333
13:36:607843,0.81191162109375,-0.271834716796875,0.6514453125,0.24427480916030533,-0.10687022900763359,-0.05343511450381679
13:36:742308,-0.144898681640625,0.30147308349609375,1.9387683105468752,-0.1450381679389313,0.2900763358778626,-0.2595419847328244
13:36:877344,-0.011975097656250001,0.28111541748046875,2.5557852172851563,-0.2900763358778626,-0.11450381679389313,-0.5114503816793893
13:36:967346,-0.011975097656250001,0.28111541748046875,2.5557852172851563,-0.2900763358778626,-0.11450381679389313,-0.5114503816793893
13:37:102394,-0.011975097656250001,0.28111541748046875,2.5557852172851563,-0.2900763358778626,-0.11450381679389313,-0.5114503816793893
13:37:192376,-4.307143249511719,4.113146667480469,0.7247927856445313,-0.47328244274809156,0.6335877862595419,1.3740458015267174
13:37:282417,-3.027005310058594,0.5310955810546876,-0.30446685791015626,-0.6030534351145038,0.3282442748091603,0.6717557251908397
13:37:417497,1.0738668823242188,-1.0705737304687502,0.08232879638671875,0.22900763358778625,-0.1450381679389313,-0.1984732824427481
13:37:507498,1.0738668823242188,-1.0705737304687502,0.08232879638671875,0.22900763358778625,-0.1450381679389313,-0.1984732824427481
13:37:642454,-1.65495849609375,3.177891540527344,1.6552578735351564,0.42748091603053434,-0.5572519083969465,-1.0916030534351144
13:37:732469,2.3330484008789063,3.0240115356445316,0.599952392578125,-0.5343511450381679,-0.4809160305343511,-0.9618320610687022
13:37:822475,4.374802551269531,1.1047027587890625,-1.3489947509765625,-0.4351145038167939,0.2595419847328244,-0.19083969465648853
13:37:957535,3.9856118774414067,1.81302978515625,0.5409750366210938,0.366412213740458,0.5801526717557252,1.0534351145038168
13:38:047499,-2.6123675537109374,3.8182598876953127,1.1289523315429688,-0.5267175572519084,0.6259541984732824,1.8778625954198473
13:38:182541,-3.1949560546875,0.7996371459960938,-0.11645782470703125,-0.7404580152671756,0.17557251908396945,0.6641221374045801
13:38:272542,-0.20537292480468752,-1.7501605224609376,-0.5131329345703125,0.05343511450381679,-0.022900763358778626,-0.7709923664122137
13:38:362559,-1.6181350708007813,1.4654525756835939,-0.36673736572265625,0.916030534351145,-0.40458015267175573,-1.2519083969465647
13:38:497585,-0.3251239013671875,3.519181823730469,2.63212646484375,-0.16030534351145037,-0.6412213740458015,-1.1908396946564885
13:38:587606,2.9093499755859376,2.0219952392578127,0.17812957763671877,-0.5343511450381679,-0.4580152671755725,-0.7175572519083969
13:38:722618,2.481240234375,-0.21165985107421875,-0.17693206787109375,-0.022900763358778626,-0.20610687022900762,-0.13740458015267176
13:38:857661,0.7741900634765625,0.326920166015625,1.7115408325195314,0.2900763358778626,0.03816793893129771,0.42748091603053434
13:38:948169,-0.9044192504882813,1.004710693359375,2.4525,-0.3129770992366412,-0.19083969465648853,0.03816793893129771
13:39:037686,0.31674133300781254,0.050295410156250005,1.17116455078125,-0.20610687022900762,-0.007633587786259542,-0.06870229007633588
13:39:167627,0.5038522338867187,0.04460723876953125,1.0876382446289063,-0.1984732824427481,-0.007633587786259542,-0.10687022900763359
13:39:352743,0.12274475097656251,0.5610333251953126,1.9288888549804688,-0.06870229007633588,0.015267175572519083,-0.061068702290076333
13:39:438190,0.6520440673828125,0.29338989257812503,1.7588424682617188,0.061068702290076333,0.022900763358778626,-0.13740458015267176
13:39:532760,0.7906558227539063,0.22363494873046877,1.5438894653320314,0.030534351145038167,0.07633587786259542,-0.022900763358778626
13:39:668224,0.6828799438476563,0.5763015747070312,1.8387762451171876,0.12213740458015267,0.09923664122137404,0.07633587786259542
13:39:757761,-0.0149688720703125,1.1657757568359375,2.1510269165039064,-0.183206106870229,0.08396946564885496,0.007633587786259542
13:39:892824,0.31943572998046876,-0.11047027587890626,1.1061996459960939,-0.03816793893129771,-0.030534351145038167,0.08396946564885496
13:39:982820,0.5544470214843751,-0.326920166015625,0.8487350463867188,0.3129770992366412,-0.07633587786259542,-0.007633587786259542
13:40:072858,0.17184265136718752,0.2341131591796875,1.4624588012695314,0.16793893129770993,0.04580152671755725,-0.21374045801526717
13:40:202784,-0.00928070068359375,0.34368530273437503,2.4839346313476565,-0.1984732824427481,0.13740458015267176,-0.5267175572519084
13:40:297869,1.7528549194335938,0.8735833740234376,1.3283377075195313,-0.3282442748091603,-0.0916030534351145,-0.1297709923664122
13:40:472830,2.9832962036132815,1.3849200439453127,-0.3373983764648438,0.24427480916030533,0.07633587786259542,0.83206106870229
13:40:612933,-1.8986517333984376,4.105961608886719,1.2954061889648438,-0.2748091603053435,1.366412213740458,1.8625954198473282
13:40:747942,-2.0672012329101563,0.6867718505859375,-0.36793487548828124,-0.7175572519083969,0.4961832061068702,0.5801526717557252
13:40:837978,0.8759783935546875,-0.683778076171875,-0.7370672607421875,0.6183206106870229,-0.2900763358778626,-0.8931297709923663
13:40:927971,-1.272653503417969,2.7967840576171876,0.20986358642578126,0.732824427480916,-0.4427480916030534,-1.4274809160305344
13:41:062955,-0.03113525390625,3.5278637695312502,2.630629577636719,0.3053435114503817,-0.4427480916030534,-1.282442748091603
13:41:153029,2.980601806640625,2.305805053710938,0.2760260009765625,-0.47328244274809156,-0.8015267175572519,-0.8396946564885496
13:41:288008,4.346661071777344,1.04183349609375,-1.7112414550781252,0.12213740458015267,0.183206106870229,0.5801526717557252
13:41:423055,3.066822509765625,2.9416827392578124,0.27572662353515626,0.6717557251908397,0.8854961832061068,1.7404580152671756
13:41:507978,-3.417393493652344,3.0898745727539065,1.2579840087890626,-0.7938931297709924,0.3511450381679389,1.3129770992366412
13:41:603070,-1.5597564697265627,-0.43798919677734377,-0.7553292846679688,-0.7557251908396946,0.25190839694656486,0.25190839694656486
13:41:783100,-0.16495697021484376,-0.04340972900390625,-0.02724334716796875,0.45038167938931295,-0.17557251908396945,-0.8549618320610687
13:41:918134,0.47301635742187503,3.9571710205078126,2.562371520996094,-0.2213740458015267,-0.6030534351145038,-1.2900763358778626
13:42:003067,2.417772216796875,0.9708810424804688,0.3131488037109375,-0.38167938931297707,-0.21374045801526717,-0.8625954198473282
13:42:143165,1.888173522949219,0.06466552734375,0.6604266357421875,-0.16030534351145037,0.061068702290076333,-0.5190839694656488
13:42:233165,1.888173522949219,0.06466552734375,0.6604266357421875,-0.16030534351145037,0.061068702290076333,-0.5190839694656488
13:42:323196,1.888173522949219,0.06466552734375,0.6604266357421875,-0.16030534351145037,0.061068702290076333,-0.5190839694656488
13:42:453163,0.2377056884765625,-0.051492919921875005,1.5843054199218751,-0.183206106870229,-0.04580152671755725,0.03816793893129771
13:42:548296,0.47690826416015625,-0.25147705078125,1.2115805053710937,0.03816793893129771,-0.007633587786259542,-0.030534351145038167
13:42:683253,0.3347039794921875,0.18890716552734377,1.8396743774414064,0.1297709923664122,-0.015267175572519083,0.04580152671755725
13:42:773281,0.822689208984375,-0.23111938476562502,2.2734722900390625,0.3511450381679389,-0.11450381679389313,-0.061068702290076333
13:42:863282,0.75922119140625,0.5107379150390625,1.9839743041992188,0.11450381679389313,0.04580152671755725,-0.06870229007633588
13:42:998307,0.5777984619140625,0.3227288818359375,2.0672012329101563,0.07633587786259542,0.09923664122137404,0.07633587786259542
13:43:083225,0.737666015625,0.37092864990234375,2.0459454345703127,0.07633587786259542,0.022900763358778626,0.10687022900763359
13:43:218266,0.2245330810546875,0.8056246948242188,2.32556396484375,-0.04580152671755725,0.030534351145038167,0.015267175572519083
13:43:313327,0.4577481079101563,0.1335223388671875,1.4513818359375001,-0.13740458015267176,-0.17557251908396945,-0.030534351145038167
13:43:493388,0.6487509155273438,-0.11555969238281251,1.2636721801757813,0.11450381679389313,-0.1450381679389313,0.061068702290076333
13:43:583374,0.27333160400390627,0.7726931762695313,1.931283874511719,-0.5190839694656488,0.20610687022900762,-0.4351145038167939
13:43:673395,0.8517288208007813,0.944835205078125,2.4563919067382813,0.03816793893129771,0.12213740458015267,-0.20610687022900762
13:43:803344,2.501597900390625,0.43349853515625003,0.5239105224609375,0.25190839694656486,0.17557251908396945,0.366412213740458
13:43:898450,3.8443057250976564,2.6324258422851563,-0.7247927856445313,1.0534351145038168,0.8396946564885496,1.465648854961832
13:44:033478,-1.3983920288085938,3.773353271484375,0.10508148193359376,-0.17557251908396945,1.450381679389313,1.534351145038168
13:44:123487,-3.3284783935546876,1.5789166259765626,-0.5227130126953126,-0.648854961832061,0.5725190839694656,0.7022900763358778
13:44:253423,-0.037122802734375,-2.171983337402344,0.6256988525390625,-0.11450381679389313,-0.19083969465648853,-0.22900763358778625
13:44:348526,0.012274475097656251,1.635498962402344,-0.16555572509765626,0.5190839694656488,-0.7251908396946565,-1.0916030534351144
13:44:433453,0.6768923950195312,3.3889526367187504,1.0517129516601562,0.0,-0.46564885496183206,-1.366412213740458
13:44:573614,2.8333081054687503,2.0722906494140627,0.8256829833984375,-0.08396946564885496,-0.3893129770992366,-0.9541984732824427
13:44:663619,4.289779357910157,-0.25267456054687504,-0.8481362915039063,0.46564885496183206,0.24427480916030533,-0.08396946564885496
13:44:798531,4.124822387695312,2.6324258422851563,-0.6762936401367188,0.5725190839694656,0.9770992366412213,1.3129770992366412
13:44:888583,-4.872367858886719,3.1228060913085938,0.118553466796875,-1.1221374045801527,0.83206106870229,1.8625954198473282
13:44:978623,-2.8000772094726565,-0.3658392333984375,-1.816622314453125,-0.83206106870229,0.3893129770992366,0.38167938931297707
13:45:108556,0.32213012695312504,-0.6792874145507812,-0.1335223388671875,0.2595419847328244,-0.29770992366412213,-0.9847328244274809
13:45:204173,-0.23980133056640626,3.3557217407226565,1.4016851806640627,0.5801526717557252,-0.4961832061068702,-1.129770992366412
13:45:288579,1.3349240112304688,3.38416259765625,1.8995498657226564,-0.0916030534351145,-0.6030534351145038,-1.0610687022900762
13:45:428681,2.156116333007813,0.9134005737304688,0.7960446166992188,-0.16030534351145037,-0.25190839694656486,-0.7709923664122137
13:45:513618,1.881287841796875,0.10687774658203125,0.8382568359375,0.1297709923664122,-0.16793893129770993,-0.24427480916030533
13:45:653801,0.7789801025390626,0.3092568969726563,2.135159912109375,0.20610687022900762,-0.1450381679389313,0.183206106870229
13:45:738661,0.0718505859375,1.0882369995117187,2.8360025024414064,-0.282442748091603,-0.04580152671755725,0.05343511450381679
13:45:834211,0.16046630859375,0.15328125,1.5226336669921876,-0.22900763358778625,0.007633587786259542,0.05343511450381679
13:46:008725,0.6325845336914063,-0.5071453857421875,0.9346563720703126,0.183206106870229,-0.03816793893129771,0.007633587786259542
13:46:103797,0.2496807861328125,0.5876779174804688,2.0342697143554687,0.022900763358778626,0.015267175572519083,-0.11450381679389313
13:46:193795,0.5739065551757813,0.5511538696289062,2.3620880126953128,-0.0916030534351145,0.061068702290076333,-0.2213740458015267
13:46:328845,0.7768844604492188,0.48109954833984375,1.760039978027344,-0.04580152671755725,-0.10687022900763359,-0.061068702290076333
13:46:413765,0.7170089721679688,0.195194091796875,1.4720388793945314,0.04580152671755725,-0.022900763358778626,0.0916030534351145
13:46:553922,0.5786965942382812,0.5454656982421875,1.9166143798828126,-0.06870229007633588,0.07633587786259542,-0.015267175572519083
13:46:638783,0.16046630859375,0.8583151245117188,2.202519836425781,-0.23664122137404578,0.0,0.06870229007633588
13:46:823900,0.549656982421875,-0.22543121337890626,1.2672647094726563,-0.022900763358778626,-0.07633587786259542,0.03816793893129771
13:46:913896,0.5230123901367187,0.14519805908203126,1.7639318847656251,0.2213740458015267,-0.022900763358778626,-0.13740458015267176
13:47:048952,0.3239263916015625,0.6541397094726563,2.1680914306640626,0.015267175572519083,0.07633587786259542,-0.1984732824427481
13:47:133865,0.3239263916015625,0.6541397094726563,2.1680914306640626,0.015267175572519083,0.07633587786259542,-0.1984732824427481
13:47:228968,0.3239263916015625,0.6541397094726563,2.1680914306640626,0.015267175572519083,0.07633587786259542,-0.1984732824427481
13:47:358923,3.677253112792969,2.7734326171875003,-1.3460009765625,2.0,1.282442748091603,1.732824427480916
13:47:454542,-3.0722113037109375,4.407734069824219,2.103725280761719,-0.9236641221374046,0.8167938931297709,2.015267175572519
13:47:583950,-1.957928466796875,1.2948074340820312,-0.15657440185546875,-0.7557251908396946,0.32061068702290074,0.5419847328244275
13:47:679080,-1.957928466796875,1.2948074340820312,-0.15657440185546875,-0.7557251908396946,0.32061068702290074,0.5419847328244275
