timestamp,accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
16:00:533209,1.119671630859375,4.930447082519532,-0.559237060546875,1.6106870229007633,0.916030534351145,1.1832061068702289
16:00:668132,-1.2540921020507814,4.771178283691406,2.3737637329101564,0.6870229007633587,1.0305343511450382,2.7022900763358777
16:00:803094,-1.6510665893554688,0.8472381591796876,0.8945397949218751,-0.4961832061068702,0.1297709923664122,1.015267175572519
16:00:938101,-1.6510665893554688,0.8472381591796876,0.8945397949218751,-0.4961832061068702,0.1297709923664122,1.015267175572519
16:01:073010,-1.1193722534179689,4.228107604980469,2.385439453125,-0.2595419847328244,-0.6641221374045801,-2.3053435114503817
16:01:202880,-1.1193722534179689,4.228107604980469,2.385439453125,-0.2595419847328244,-0.6641221374045801,-2.3053435114503817
16:01:342921,2.458487548828125,2.5740472412109376,-3.387755126953125,-0.564885496183206,0.0916030534351145,0.3511450381679389
16:01:472810,2.458487548828125,2.5740472412109376,-3.387755126953125,-0.564885496183206,0.0916030534351145,0.3511450381679389
16:01:612899,-1.5893948364257813,4.304748229980469,2.7345135498046877,0.564885496183206,0.648854961832061,2.213740458015267
16:01:742707,-1.8483563232421876,-0.4927752685546875,0.6625222778320313,-0.21374045801526717,0.25190839694656486,0.16793893129770993
16:01:882639,0.8520281982421876,2.0169058227539063,2.1162991333007812,-0.07633587786259542,-0.2213740458015267,-1.2366412213740459
16:02:057499,3.4697845458984378,3.7018020629882815,2.5626708984375,-0.9083969465648855,-0.3282442748091603,-0.5267175572519084
16:02:198062,2.003433837890625,0.8903485107421876,-0.0197589111328125,-0.8625954198473282,0.07633587786259542,0.04580152671755725
16:02:377486,1.4711407470703126,0.24040008544921876,1.5250286865234375,0.0916030534351145,0.19083969465648853,-0.015267175572519083
16:02:512424,1.629810791015625,0.688568115234375,2.694995727539063,0.16030534351145037,0.03816793893129771,0.1297709923664122
16:02:647837,1.4292279052734376,0.6727011108398437,2.7033782958984376,0.16030534351145037,-0.1297709923664122,0.12213740458015267
16:02:782391,1.2172686767578125,0.46912445068359376,2.4237597656250003,0.0,0.03816793893129771,-0.015267175572519083
16:02:917305,1.4759307861328126,0.39128631591796875,2.4480093383789066,-0.0916030534351145,-0.06870229007633588,-0.03816793893129771
16:03:052236,1.8615289306640626,0.6077362060546875,2.235451354980469,-0.0916030534351145,0.0,-0.03816793893129771
16:03:187212,1.490600280761719,0.42870849609375,2.5764422607421875,-0.05343511450381679,0.030534351145038167,-0.015267175572519083
16:03:412198,1.4654525756835939,0.38709503173828125,2.2579046630859376,-0.030534351145038167,-0.03816793893129771,-0.015267175572519083
16:03:592122,1.5259268188476562,0.4436773681640625,2.6803262329101565,-0.05343511450381679,0.06870229007633588,-0.03816793893129771
16:03:772000,0.8675958251953125,-0.31644195556640625,1.304088134765625,0.11450381679389313,0.15267175572519084,-0.3282442748091603
16:03:907303,0.9029223632812501,0.06197113037109375,2.3749612426757816,-0.7404580152671756,0.4809160305343511,-0.7099236641221374
16:04:086914,2.0513342285156253,0.7957452392578125,1.5130535888671877,-0.007633587786259542,0.06870229007633588,-0.183206106870229
16:04:221834,2.2240750122070314,1.3232482910156251,0.7328759765625,2.0534351145038165,0.022900763358778626,-0.8167938931297709
16:04:356795,0.3634442138671875,3.147953796386719,3.2422576904296876,0.3511450381679389,0.06870229007633588,1.9694656488549618
16:04:486686,-2.2240750122070314,1.1394305419921875,2.228565673828125,0.2213740458015267,-0.08396946564885496,1.16793893129771
16:04:626752,-2.1788690185546877,-2.515069885253906,0.6625222778320313,0.5725190839694656,0.06870229007633588,-1.0916030534351144
16:04:806673,-2.068997497558594,2.750380554199219,2.561772766113281,-0.22900763358778625,0.0,-2.282442748091603
16:04:936532,1.3900094604492188,3.4440380859375,-0.13382171630859377,-0.5801526717557252,-0.9847328244274809,-0.8473282442748091
16:05:076561,2.8626470947265625,0.49097900390625004,-2.262095947265625,0.08396946564885496,0.23664122137404578,0.23664122137404578
16:05:251485,1.5881973266601563,2.6851162719726562,0.1682501220703125,1.6870229007633588,0.9236641221374046,1.3893129770992365
16:05:391440,-4.590354309082032,3.3090188598632815,2.249222717285156,-0.12213740458015267,1.198473282442748,2.0763358778625953
16:05:526386,-0.32213012695312504,-1.1570938110351563,0.3852987670898438,-0.37404580152671757,0.5114503816793893,0.11450381679389313
16:05:661903,0.9765692138671875,-0.5346881103515625,0.8580157470703126,0.007633587786259542,-0.3053435114503817,-1.0381679389312977
16:05:796368,1.4034814453125,3.49912353515625,2.2686822509765627,-0.3893129770992366,-0.45038167938931295,-1.282442748091603
16:05:971192,2.864443359375,1.815125427246094,-0.20806732177734377,-0.8473282442748091,-0.23664122137404578,0.10687022900763359
16:06:111210,2.864443359375,1.815125427246094,-0.20806732177734377,-0.8473282442748091,-0.23664122137404578,0.10687022900763359
16:06:241088,1.3474978637695314,0.5248086547851563,2.2743704223632815,0.07633587786259542,0.0916030534351145,-0.11450381679389313
16:06:381638,1.3474978637695314,0.5248086547851563,2.2743704223632815,0.07633587786259542,0.0916030534351145,-0.11450381679389313
16:06:556021,1.6929794311523438,0.6029461669921875,2.2073098754882814,0.022900763358778626,0.015267175572519083,0.03816793893129771
16:06:696037,1.3349240112304688,0.5697152709960938,2.5078848266601566,0.08396946564885496,0.10687022900763359,0.03816793893129771
16:06:870883,1.3349240112304688,0.5697152709960938,2.5078848266601566,0.08396946564885496,0.10687022900763359,0.03816793893129771
16:07:010987,1.6624429321289063,0.5505551147460938,2.2767654418945313,-0.05343511450381679,0.04580152671755725,-0.1450381679389313
16:07:140794,1.505269775390625,0.5269042968750001,2.305505676269531,-0.05343511450381679,0.06870229007633588,-0.0916030534351145
16:07:325803,1.3989907836914064,0.3496728515625,2.0974383544921875,0.0,-0.06870229007633588,-0.007633587786259542
16:07:460763,1.563648376464844,0.6104306030273438,2.55548583984375,0.061068702290076333,-0.0916030534351145,0.015267175572519083
16:07:595756,1.1193722534179689,0.2951861572265625,2.312091979980469,0.007633587786259542,-0.030534351145038167,0.030534351145038167
16:07:730730,1.0304571533203126,0.03203338623046875,1.77470947265625,-0.03816793893129771,-0.022900763358778626,-0.15267175572519084
16:07:865609,1.1930191040039062,-0.22692810058593751,1.2585827636718752,0.29770992366412213,0.20610687022900762,-0.40458015267175573
16:08:000596,0.9032217407226563,0.13741424560546875,2.318977661132813,-0.1984732824427481,0.3969465648854962,-0.5190839694656488
16:08:180605,0.6041436767578126,0.3936813354492188,2.75187744140625,0.9541984732824427,-0.37404580152671757,-0.4809160305343511
16:08:315597,1.8351837158203126,-1.8546432495117189,-0.02963836669921875,0.04580152671755725,-0.03816793893129771,-0.5267175572519084
16:08:450500,3.5314562988281253,1.5702346801757814,-2.4285498046875,1.8015267175572518,1.1832061068702289,0.6106870229007634
16:08:630473,-1.6813037109375002,2.689307556152344,-1.477427673339844,0.3282442748091603,2.2442748091603053,0.564885496183206
16:08:765429,-0.9394464111328126,-1.781595153808594,0.057779846191406255,-0.8854961832061068,0.5725190839694656,0.09923664122137404
16:08:900377,-2.242935791015625,-2.0267852783203124,0.41194335937500004,-0.015267175572519083,-1.4122137404580153,-0.9694656488549618
16:09:035295,-1.6941769409179688,2.5967999267578126,-0.045205993652343755,-0.648854961832061,-1.900763358778626,-1.3511450381679388
16:09:170250,1.0798544311523437,1.9405645751953127,-2.518063659667969,-1.3740458015267174,-1.3587786259541985,-0.04580152671755725
16:09:305228,2.386337585449219,-1.6723223876953126,-2.18665283203125,-0.11450381679389313,0.16030534351145037,0.061068702290076333
16:09:440142,1.0163864135742189,0.8454418945312501,-2.139051818847656,1.9312977099236641,0.8931297709923663,0.3282442748091603
16:09:620147,-1.8133291625976564,2.865640869140625,-0.6556365966796875,0.8167938931297709,2.351145038167939,0.83206106870229
16:09:755481,-1.7726138305664063,-1.3642630004882814,1.3870156860351563,-0.15267175572519084,0.35877862595419846,0.16793893129770993
16:09:890021,-0.0017962646484375,1.4504837036132814,0.45804748535156253,-0.5343511450381679,-1.0076335877862594,-0.549618320610687
16:10:159940,3.093167724609375,2.6584716796875,-0.24548950195312502,-1.4885496183206106,-0.3511450381679389,0.022900763358778626
16:10:294924,1.1933184814453126,0.3119512939453125,1.4016851806640627,0.030534351145038167,-0.04580152671755725,0.08396946564885496
16:10:424747,1.1789483642578125,0.9151968383789063,2.20341796875,-0.022900763358778626,0.007633587786259542,-0.04580152671755725
16:10:609962,1.1903247070312502,0.9834548950195313,2.210303649902344,0.030534351145038167,0.0,-0.061068702290076333
16:10:834949,1.5732284545898438,0.9244775390625001,2.1579125976562503,0.08396946564885496,0.022900763358778626,0.0
16:11:014648,0.9777667236328126,0.5550457763671875,2.149530029296875,-0.09923664122137404,0.015267175572519083,0.015267175572519083
16:11:150078,1.2912149047851562,0.8155041503906251,2.1845571899414065,0.015267175572519083,-0.06870229007633588,0.0
16:11:279434,1.2912149047851562,0.8155041503906251,2.1845571899414065,0.015267175572519083,-0.06870229007633588,0.0
16:11:419562,1.3915063476562501,0.73048095703125,2.083367614746094,-0.0916030534351145,0.05343511450381679,-0.04580152671755725
16:11:554930,1.3915063476562501,0.73048095703125,2.083367614746094,-0.0916030534351145,0.05343511450381679,-0.04580152671755725
16:11:689400,1.4244378662109376,0.7286846923828125,2.331252136230469,0.03816793893129771,-0.05343511450381679,-0.12213740458015267
16:11:824360,1.4244378662109376,0.7286846923828125,2.331252136230469,0.03816793893129771,-0.05343511450381679,-0.12213740458015267
16:12:049287,0.9068142700195313,0.14938934326171877,1.7247134399414064,-0.07633587786259542,-0.0916030534351145,-0.1297709923664122
16:12:184280,0.8487350463867188,0.12484039306640625,2.62494140625,-0.15267175572519084,0.007633587786259542,-0.564885496183206
16:12:319212,0.36703674316406254,1.1118878173828126,2.9153375244140625,0.2748091603053435,-0.5038167938931297,-0.6946564885496183
16:12:454166,1.861828308105469,-0.7744894409179688,-0.5766009521484375,-0.7557251908396946,-0.13740458015267176,-0.38167938931297707
16:12:584027,2.362387390136719,-0.944835205078125,-2.8602520751953127,1.2290076335877862,1.1526717557251909,-0.10687022900763359
16:12:718975,-0.34757720947265625,2.5240512084960938,-1.3630654907226563,1.0229007633587786,1.9541984732824427,1.1755725190839694
16:12:853935,-3.2431558227539066,1.9429595947265625,-0.6984475708007812,-0.9236641221374046,1.3587786259541985,1.0381679389312977
16:12:993963,-1.2349319458007812,-4.144281921386719,0.10089019775390626,0.37404580152671757,-0.22900763358778625,-0.5267175572519084
16:13:124320,-3.1844778442382813,1.174757080078125,-0.9502239990234376,1.1832061068702289,-1.7557251908396947,-1.3740458015267174
16:13:263891,-0.22303619384765627,2.4962091064453125,-1.8609301757812502,-0.05343511450381679,-1.6946564885496183,-0.2748091603053435
16:13:398829,3.254532165527344,0.0389190673828125,-2.235750732421875,-1.450381679389313,-0.7709923664122137,-0.13740458015267176
16:13:533841,3.543132019042969,-1.9881655883789064,-3.1150222778320313,0.4809160305343511,0.5572519083969465,0.6106870229007634
16:13:668764,-1.4914984130859377,2.727627868652344,-2.9563522338867188,0.3282442748091603,2.33587786259542,1.2442748091603053
16:13:803721,-4.546046447753906,1.3600717163085938,-0.8146060180664063,-0.2595419847328244,1.2900763358778626,1.3282442748091603
16:13:938678,0.0089813232421875,-1.6259188842773438,0.6589297485351563,-0.29770992366412213,-0.022900763358778626,-0.061068702290076333
16:14:118638,2.080074462890625,2.80456787109375,1.021475830078125,-0.47328244274809156,-0.5190839694656488,-0.5572519083969465
16:14:248512,3.0662237548828126,0.779578857421875,0.1149609375,-0.5725190839694656,-0.33587786259541985,-0.4351145038167939
16:14:389010,1.7792001342773438,0.6035449218750001,0.7774832153320312,-0.4809160305343511,-0.15267175572519084,-0.3053435114503817
16:14:518419,1.3861175537109376,0.8041278076171875,1.5597564697265627,-0.13740458015267176,-0.007633587786259542,-0.10687022900763359
16:14:658468,1.2373269653320313,0.9131011962890625,2.0408560180664064,0.007633587786259542,-0.061068702290076333,0.04580152671755725
16:14:793401,1.4612612915039063,0.7661068725585938,1.6720230102539064,0.11450381679389313,0.06870229007633588,0.06870229007633588
16:14:928373,0.8484356689453125,1.3915063476562501,2.0902532958984374,-0.11450381679389313,0.09923664122137404,0.007633587786259542
16:15:063315,0.9062155151367188,0.5960604858398438,1.8803897094726563,-0.12213740458015267,-0.015267175572519083,-0.0916030534351145
16:15:198184,1.2085867309570313,0.7969427490234375,1.888472900390625,-0.07633587786259542,-0.030534351145038167,-0.09923664122137404
16:15:328181,1.2313394165039062,0.8948391723632813,1.7585430908203126,-0.007633587786259542,-0.015267175572519083,-0.022900763358778626
16:15:468103,1.1987072753906252,0.626297607421875,1.9019448852539063,0.007633587786259542,-0.022900763358778626,-0.061068702290076333
16:15:603236,1.1801458740234376,0.6325845336914063,1.6516653442382814,0.061068702290076333,-0.022900763358778626,-0.015267175572519083
16:15:738199,1.1798464965820312,0.8047265625000001,1.9115249633789064,0.12213740458015267,-0.03816793893129771,-0.015267175572519083
16:15:873098,0.64905029296875,0.5418731689453126,1.7181271362304689,-0.007633587786259542,-0.022900763358778626,-0.04580152671755725
16:15:958037,0.48828460693359377,-0.3769161987304688,1.2097842407226562,0.1984732824427481,-0.12213740458015267,-0.32061068702290074
16:16:142969,0.48828460693359377,-0.3769161987304688,1.2097842407226562,0.1984732824427481,-0.12213740458015267,-0.32061068702290074
16:16:277933,0.48828460693359377,-0.3769161987304688,1.2097842407226562,0.1984732824427481,-0.12213740458015267,-0.32061068702290074
16:16:412904,1.598675537109375,-0.6619235229492187,0.5331912231445313,-0.34351145038167935,-0.09923664122137404,-0.06870229007633588
16:16:592883,1.598675537109375,-0.6619235229492187,0.5331912231445313,-0.34351145038167935,-0.09923664122137404,-0.06870229007633588
16:16:727823,1.598675537109375,-0.6619235229492187,0.5331912231445313,-0.34351145038167935,-0.09923664122137404,-0.06870229007633588
16:16:862782,-3.636837158203125,0.20657043457031252,-0.307760009765625,-0.2748091603053435,1.5038167938931297,0.42748091603053434
16:16:997804,-2.585423583984375,-3.885919189453125,1.6771124267578126,0.29770992366412213,-1.16793893129771,-0.7709923664122137
16:17:177749,-2.852168884277344,2.173180847167969,-2.82851806640625,0.46564885496183206,-2.229007633587786,-0.7633587786259541
16:17:312644,2.5677603149414066,0.30446685791015626,-2.1881497192382815,-0.8702290076335878,-0.5954198473282443,-0.1450381679389313
16:17:492620,3.9484890747070316,-4.399351501464844,-1.443897399902344,0.2595419847328244,0.7938931297709924,0.04580152671755725
16:17:627633,-0.8229885864257813,2.5306375122070315,-5.093009033203125,0.25190839694656486,2.778625954198473,0.37404580152671757
16:17:762533,-4.014651489257813,-0.16316070556640624,-1.7896783447265625,-0.366412213740458,1.648854961832061,0.22900763358778625
16:17:892389,0.028740234375,-2.254910888671875,1.1298504638671876,0.04580152671755725,-0.6717557251908397,-0.08396946564885496
16:18:032466,1.4412030029296876,2.412682800292969,-1.4034814453125,-1.297709923664122,-1.1450381679389312,-0.3893129770992366
16:18:167369,3.4494268798828127,2.152224426269531,-0.2820135498046875,-1.1832061068702289,-0.3282442748091603,-0.3053435114503817
16:18:302347,2.1046234130859376,-0.13711486816406251,-0.04340972900390625,-0.15267175572519084,-0.09923664122137404,0.06870229007633588
16:18:432701,1.1549981689453126,0.613125,1.04662353515625,-0.34351145038167935,0.030534351145038167,0.007633587786259542
16:18:617297,0.9595046997070313,0.9900411987304688,1.5364050292968752,0.03816793893129771,0.007633587786259542,-0.03816793893129771
16:18:707241,1.1160791015625,1.13284423828125,1.5489788818359376,-0.12213740458015267,-0.04580152671755725,-0.08396946564885496
16:18:797202,1.2567864990234376,1.0436297607421876,1.3936019897460938,0.022900763358778626,0.10687022900763359,-0.04580152671755725
16:19:062057,1.1852352905273438,0.9059161376953125,1.3738430786132814,0.16030534351145037,-0.061068702290076333,0.015267175572519083
16:19:157101,0.8774752807617188,0.63947021484375,1.6301101684570314,-0.061068702290076333,-0.07633587786259542,-0.030534351145038167
16:19:241993,0.9927355957031251,0.9610015869140626,1.38192626953125,-0.10687022900763359,-0.030534351145038167,-0.022900763358778626
16:19:382037,1.2567864990234376,0.9633966064453126,1.6444802856445313,-0.05343511450381679,-0.16793893129770993,-0.05343511450381679
16:19:511940,1.0912307739257814,0.8978329467773438,1.6028668212890627,-0.007633587786259542,-0.007633587786259542,-0.007633587786259542
16:19:606980,1.0954220581054688,0.8367599487304688,1.5163467407226563,0.015267175572519083,-0.030534351145038167,0.015267175572519083
16:19:696910,1.1921209716796877,0.784368896484375,1.5364050292968752,0.05343511450381679,-0.007633587786259542,-0.09923664122137404
16:19:876878,0.9196875,0.9595046997070313,1.72201904296875,0.015267175572519083,0.007633587786259542,-0.015267175572519083
16:19:961771,0.5307962036132813,0.38739440917968754,1.387913818359375,0.022900763358778626,-0.08396946564885496,-0.04580152671755725
16:20:056829,0.5697152709960938,0.11555969238281251,1.3367202758789063,-0.0916030534351145,-0.13740458015267176,-0.23664122137404578
16:20:236759,0.8478369140625001,-0.4685256958007813,0.9825567626953126,0.20610687022900762,-0.22900763358778625,-0.5114503816793893
16:20:371744,0.31255004882812504,0.0963995361328125,1.9639160156250002,-0.16793893129770993,-0.2213740458015267,-0.916030534351145
16:20:501628,-0.6703060913085938,2.2007235717773437,3.1931597900390627,0.09923664122137404,-0.25190839694656486,-0.1297709923664122
16:20:596685,1.0337503051757813,-0.29219238281250004,1.4950909423828125,-0.5572519083969465,0.10687022900763359,-0.19083969465648853
16:20:681570,3.6407290649414064,-0.21555175781250002,-2.686014404296875,0.45038167938931295,0.41221374045801523,0.17557251908396945
16:20:821609,1.11847412109375,2.7431954956054687,-1.0594967651367189,1.6412213740458015,1.5877862595419847,1.3740458015267174
16:20:956564,-2.4836352539062503,2.9171337890625,-0.8044271850585938,0.23664122137404578,1.8473282442748091,1.0305343511450382
16:21:046552,-1.5795153808593752,-1.9360739135742189,0.5379812622070312,-0.22900763358778625,0.4580152671755725,0.20610687022900762
16:21:136508,-1.5795153808593752,-1.9360739135742189,0.5379812622070312,-0.22900763358778625,0.4580152671755725,0.20610687022900762
16:21:271484,-3.006647644042969,2.3126907348632812,-1.8375787353515627,0.9847328244274809,-2.351145038167939,-0.6412213740458015
16:21:356386,0.374820556640625,2.052831115722656,-2.4707620239257815,-0.015267175572519083,-1.4045801526717556,-0.47328244274809156
16:21:496896,2.424657897949219,-0.7942483520507813,-1.294508056640625,-0.37404580152671757,-1.2061068702290076,0.16030534351145037
16:21:626291,2.424657897949219,-0.7942483520507813,-1.294508056640625,-0.37404580152671757,-1.2061068702290076,0.16030534351145037
16:21:766333,1.2008029174804689,1.7639318847656251,-3.6167788696289063,0.9236641221374046,1.8396946564885495,0.03816793893129771
16:21:851228,1.2008029174804689,1.7639318847656251,-3.6167788696289063,0.9236641221374046,1.8396946564885495,0.03816793893129771
16:22:036258,-2.6458978271484375,-2.4369323730468753,0.51971923828125,0.0,0.7633587786259541,0.13740458015267176
16:22:166141,1.4507830810546876,1.0618917846679687,-1.3693524169921876,-0.6106870229007634,-1.16793893129771,0.2213740458015267
16:22:261186,2.133663024902344,1.964814147949219,-1.0038125610351563,-1.4122137404580153,-0.6183206106870229,-0.32061068702290074
16:22:346088,2.2872436523437503,0.23082000732421876,-0.013172607421875001,0.26717557251908397,-0.32061068702290074,-0.030534351145038167
16:22:616051,1.803150329589844,0.31105316162109375,-0.10927276611328125,-1.4198473282442747,-0.4580152671755725,-0.3511450381679389
16:22:711076,0.8280780029296876,0.6370751953125,1.6375946044921876,0.183206106870229,0.05343511450381679,0.061068702290076333
16:22:795963,1.2008029174804689,0.8050259399414063,1.7310003662109377,0.3511450381679389,0.08396946564885496,0.25190839694656486
16:22:936011,1.093027038574219,1.144519958496094,1.4193484497070312,0.1297709923664122,0.15267175572519084,0.13740458015267176
16:23:065899,0.5218148803710938,1.0098001098632814,1.4244378662109376,-0.07633587786259542,0.13740458015267176,-0.022900763358778626
16:23:161950,0.45804748535156253,1.2028985595703126,1.3831237792968751,-0.06870229007633588,-0.04580152671755725,-0.061068702290076333
16:23:246354,0.9645941162109376,1.0690768432617188,1.4768289184570313,0.007633587786259542,-0.17557251908396945,-0.07633587786259542
16:23:385871,1.179547119140625,0.9511221313476563,1.1987072753906252,0.0,-0.13740458015267176,-0.0916030534351145
16:23:565815,1.035845947265625,0.7771838378906251,1.3998889160156252,-0.030534351145038167,-0.007633587786259542,-0.08396946564885496
16:24:685478,1.1127859497070314,0.8427474975585938,1.3810281372070312,-0.04580152671755725,0.061068702290076333,-0.10687022900763359
16:25:005895,1.0253677368164062,2.706072692871094,-4.086202697753906,1.4961832061068703,2.2900763358778624,0.4961832061068702
16:25:090335,-3.795806579589844,2.2573059082031253,-2.754871215820313,-0.5954198473282443,2.114503816793893,0.17557251908396945
16:25:185396,-2.7964846801757814,-2.6827212524414064,-0.26614654541015625,-0.10687022900763359,0.648854961832061,0.022900763358778626
16:25:320874,-3.0228140258789065,-1.9127224731445314,0.8750802612304688,0.24427480916030533,-1.984732824427481,-0.564885496183206
16:25:410857,-3.0823901367187503,2.30161376953125,-4.0284228515625005,0.0,-2.6412213740458013,-0.41221374045801523
16:25:545291,1.4750326538085938,2.3441253662109376,-2.987786865234375,-1.2213740458015268,-1.534351145038168,-0.4351145038167939
16:25:630183,3.456911315917969,-0.9211843872070313,-2.595901794433594,-1.4961832061068703,-0.8625954198473282,-0.5267175572519084
16:25:725222,3.8035903930664063,-2.9590466308593752,-1.7151333618164064,0.6412213740458015,0.42748091603053434,0.45038167938931295
16:25:855108,2.040257263183594,0.28650421142578125,-2.8494744873046876,2.0381679389312977,1.4580152671755724,0.6106870229007634
16:25:995149,-3.4314642333984375,2.7021807861328124,-4.990621948242188,0.549618320610687,3.0534351145038165,0.6183206106870229
16:26:085115,-4.393962707519531,-1.1121871948242188,-0.19190093994140625,-0.1297709923664122,1.083969465648855,0.2748091603053435
16:26:170028,-1.53520751953125,-2.4569906616210937,1.101708984375,-0.10687022900763359,-0.648854961832061,-0.23664122137404578
16:26:304995,0.9978250122070313,2.2635928344726564,-1.5932867431640625,-0.7633587786259541,-1.3282442748091603,-0.4961832061068702
16:26:445041,2.7788214111328124,1.384021911621094,-1.3343252563476564,-1.1908396946564885,-0.5038167938931297,-0.015267175572519083
16:26:529939,1.8905685424804688,-0.045205993652343755,-0.6029461669921875,-1.4809160305343512,-0.25190839694656486,0.04580152671755725
16:26:759950,1.0538085937500001,-0.1191522216796875,0.7188052368164063,-0.6259541984732824,0.06870229007633588,-0.0916030534351145
16:26:844816,1.0538085937500001,-0.1191522216796875,0.7188052368164063,-0.6259541984732824,0.06870229007633588,-0.0916030534351145
16:26:984856,1.0538085937500001,-0.1191522216796875,0.7188052368164063,-0.6259541984732824,0.06870229007633588,-0.0916030534351145
16:27:114747,1.217867431640625,1.0738668823242188,1.5450869750976564,0.09923664122137404,0.1297709923664122,0.030534351145038167
16:27:254689,0.9798623657226563,1.2615765380859376,1.6447796630859375,-0.03816793893129771,0.13740458015267176,0.1297709923664122
16:27:339690,0.4412823486328125,0.920885009765625,1.575623474121094,-0.030534351145038167,0.0916030534351145,0.10687022900763359
16:27:434746,0.592767333984375,0.7813751220703126,1.6450790405273439,-0.07633587786259542,-0.04580152671755725,-0.05343511450381679
16:27:570310,1.0433303833007812,0.8493338012695313,1.866618347167969,0.05343511450381679,-0.3282442748091603,-0.17557251908396945
16:27:660242,1.1753558349609377,1.1223660278320313,1.6908837890625001,-0.05343511450381679,-0.3129770992366412,-0.0916030534351145
16:27:794637,1.2316387939453126,0.7095245361328125,1.6696279907226563,-0.09923664122137404,-0.022900763358778626,-0.15267175572519084
16:27:884623,1.2379257202148437,0.5125341796875,1.6366964721679689,0.25190839694656486,0.04580152671755725,0.10687022900763359
16:28:109549,1.0298583984375,1.0154882812500001,1.8696121215820314,0.022900763358778626,0.007633587786259542,-0.030534351145038167
16:28:200053,0.6032455444335938,0.8487350463867188,1.4813195800781251,-0.061068702290076333,-0.03816793893129771,0.13740458015267176
