timestamp,accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
20:07:726183,2.639012145996094,-0.24998016357421876,0.7963439941406251,3.183206106870229,0.48854961832061067,-0.41221374045801523
20:07:731839,2.474953308105469,0.44996429443359376,1.0469229125976562,1.916030534351145,0.3282442748091603,0.15267175572519084
20:07:775731,2.3632855224609375,0.863404541015625,1.2981005859375,-0.6259541984732824,-0.35877862595419846,0.47328244274809156
20:07:776046,2.203118591308594,0.7717950439453125,0.12633728027343752,-3.5725190839694654,-0.8549618320610687,0.41221374045801523
20:07:776249,2.4267535400390625,-0.4436773681640625,0.14998809814453126,-2.8854961832061066,-0.2748091603053435,0.11450381679389313
20:07:875783,2.5126748657226563,-0.3894900512695313,1.2858261108398439,0.022900763358778626,0.32061068702290074,0.061068702290076333
20:07:925849,2.561174011230469,-0.2903961181640625,1.5178436279296876,2.1755725190839694,0.4198473282442748,-0.46564885496183206
20:07:925984,2.664758605957031,-0.7328759765625,0.623902587890625,4.152671755725191,0.9007633587786259,-0.6030534351145038
20:07:926083,2.442321166992188,0.5828878784179687,0.5038522338867187,2.465648854961832,0.7251908396946565,-0.11450381679389313
20:08:032448,2.2076092529296876,1.422342224121094,1.1268566894531251,-1.4045801526717556,-0.24427480916030533,0.21374045801526717
20:08:081170,2.3237677001953125,0.547261962890625,0.228724365234375,-3.687022900763359,-0.7862595419847328,0.0916030534351145
20:08:125802,2.5165667724609375,-0.2625540161132813,0.6715036010742188,-1.916030534351145,-0.4198473282442748,0.21374045801526717
20:08:226117,2.5803341674804687,-0.504151611328125,1.32205078125,1.0687022900763359,0.2213740458015267,0.08396946564885496
20:08:226284,2.664459228515625,0.06346801757812501,1.06099365234375,1.7404580152671756,0.5877862595419847,-0.1984732824427481
20:08:325857,2.6722430419921874,0.40386016845703127,1.4184503173828125,1.3282442748091603,0.5267175572519084,0.183206106870229
20:08:375944,2.597398681640625,0.07214996337890625,1.6926800537109377,0.6412213740458015,0.09923664122137404,0.2748091603053435
20:08:376062,2.5988955688476563,-0.14280303955078125,1.5905923461914064,-0.35877862595419846,-0.22900763358778625,0.04580152671755725
20:08:426301,2.2731729125976563,0.6924600219726563,0.6391708374023438,-2.8244274809160306,-0.6564885496183206,-0.07633587786259542
20:08:476032,2.458487548828125,0.5236111450195313,-0.4781057739257813,-4.488549618320611,-0.3969465648854962,-0.0916030534351145
20:08:476251,2.55548583984375,-0.4673281860351563,1.5561639404296876,-1.3587786259541985,0.04580152671755725,0.3129770992366412
20:08:725967,2.6333239746093753,-0.7957452392578125,2.1342617797851564,2.480916030534351,0.48854961832061067,-0.3129770992366412
20:08:776150,2.691702575683594,-0.33709899902343754,0.7370672607421875,4.068702290076335,0.9007633587786259,-0.5267175572519084
20:08:776286,2.556383972167969,0.5433700561523438,0.6415658569335938,2.8702290076335877,0.7022900763358778,0.030534351145038167
20:08:776386,2.3581961059570316,1.3016931152343751,1.208287353515625,-0.24427480916030533,0.0,0.3893129770992366
20:08:925931,2.4878265380859377,0.8960366821289063,0.17693206787109375,-3.732824427480916,-0.6564885496183206,0.04580152671755725
20:08:926247,2.5638684082031253,0.25626708984375,0.13651611328125002,-3.9618320610687023,-0.6030534351145038,-0.015267175572519083
20:08:926588,2.5548870849609377,-0.379610595703125,1.5711328125000001,-1.3587786259541985,-0.41221374045801523,0.15267175572519084
20:08:975780,2.6207501220703127,-1.387913818359375,1.6316070556640625,3.8091603053435112,0.6335877862595419,-0.29770992366412213
20:08:975880,2.6375152587890627,-0.540076904296875,0.09729766845703125,4.175572519083969,0.7175572519083969,-0.5114503816793893
20:08:981601,2.4444168090820315,1.052611083984375,0.5589376831054688,1.2595419847328244,0.6641221374045801,-0.022900763358778626
20:09:032348,1.8537451171875001,1.5396981811523438,0.6828799438476563,-2.7404580152671754,-1.015267175572519,0.564885496183206
20:09:126056,2.399210815429688,0.3347039794921875,-0.5343887329101563,-3.7862595419847325,-0.38167938931297707,0.22900763358778625
20:09:175833,2.492017822265625,-0.2601589965820313,0.9259744262695313,-2.015267175572519,-0.1450381679389313,0.1984732824427481
20:09:175991,2.592608642578125,-0.5840853881835938,2.0546273803710937,0.8549618320610687,0.08396946564885496,-0.0916030534351145
20:09:325629,2.7105633544921877,-1.0532098388671876,1.0879376220703125,4.267175572519084,1.0076335877862594,-0.6106870229007634
20:09:376320,2.577939147949219,-0.08382568359375,0.07274871826171875,3.6564885496183206,0.7938931297709924,-0.10687022900763359
20:09:376430,2.4842340087890626,1.0044113159179688,0.9867480468750001,0.46564885496183206,0.46564885496183206,0.06870229007633588
20:09:376550,2.4007077026367187,1.0840457153320313,1.1038046264648438,-2.633587786259542,-0.7862595419847328,-0.05343511450381679
20:09:426070,2.6192532348632813,0.6493496704101562,0.10597961425781251,-3.9770992366412212,-0.6641221374045801,-0.09923664122137404
20:09:475911,2.4237597656250003,0.22722747802734375,0.9711804199218751,-2.8167938931297707,-0.7633587786259541,0.22900763358778625
20:09:526191,2.5566833496093753,-0.3906875610351563,1.936373291015625,0.13740458015267176,-0.183206106870229,0.3129770992366412
20:09:625797,2.662064208984375,-1.0109976196289063,1.4519805908203125,3.2213740458015265,0.6793893129770993,-0.5190839694656488
20:09:675759,2.6105712890625,-0.32183074951171875,0.4673281860351563,3.4122137404580153,0.7099236641221374,-0.5190839694656488
20:09:776123,2.4447161865234377,0.5418731689453126,0.904119873046875,1.4580152671755724,0.4427480916030534,-0.1297709923664122
20:09:826809,2.272574157714844,1.1936178588867188,1.1235635375976563,-1.1221374045801527,-0.4580152671755725,0.21374045801526717
20:09:875703,2.5201593017578126,1.2031979370117187,-0.011376342773437501,-3.8091603053435112,-0.6335877862595419,0.007633587786259542
20:09:875816,2.4228616333007813,0.50055908203125,0.6230044555664063,-3.259541984732824,-0.5877862595419847,0.2900763358778626
20:09:875939,2.5593777465820313,-0.6032455444335938,2.2180874633789065,0.3053435114503817,-0.16793893129770993,0.29770992366412213
20:09:932201,2.702480163574219,-0.9819580078125001,1.337618408203125,3.687022900763359,0.7251908396946565,-0.35877862595419846
20:10:075900,2.7135571289062503,-0.0209564208984375,0.5984555053710938,3.0,0.9312977099236641,-0.37404580152671757
20:10:125923,2.2911355590820315,0.7532336425781251,1.5322137451171876,1.1603053435114503,0.09923664122137404,0.282442748091603
