timestamp,accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
50:52:259536,1.6926800537109377,0.6667135620117188,-0.006286926269531251,-1.282442748091603,-0.48854961832061067,0.16030534351145037
50:52:309070,1.8238073730468751,0.77838134765625,0.10837463378906251,-0.8091603053435115,-0.2595419847328244,0.12213740458015267
50:52:394700,1.8133291625976564,0.6580316162109375,0.3526666259765625,-0.29770992366412213,-0.015267175572519083,0.0916030534351145
50:52:484401,1.5474819946289062,0.5736071777343751,0.49187713623046875,0.1984732824427481,0.1297709923664122,0.007633587786259542
50:52:484569,1.2816348266601563,0.4966671752929688,0.6421646118164063,0.549618320610687,0.11450381679389313,-0.0916030534351145
50:52:489864,1.2834310913085938,0.3906875610351563,0.8095166015625,0.7480916030534351,0.1450381679389313,-0.007633587786259542
50:52:574323,1.2630734252929687,0.4559518432617188,0.7023394775390626,0.4198473282442748,0.19083969465648853,0.015267175572519083
50:52:664612,1.1238629150390627,0.8304730224609376,0.5412744140625,-0.22900763358778625,-0.015267175572519083,-0.183206106870229
50:52:712915,1.08015380859375,1.0603948974609376,0.48828460693359377,-0.6412213740458015,-0.3053435114503817,-0.16793893129770993
50:52:754850,1.0621911621093751,0.9044192504882813,0.5685177612304688,-0.6870229007633587,-0.42748091603053434,-0.15267175572519084
50:52:755049,1.1322454833984374,0.8238867187500001,0.592767333984375,-0.6335877862595419,-0.2900763358778626,-0.10687022900763359
50:52:844611,1.1008108520507813,0.9083111572265625,0.5810916137695313,-0.6412213740458015,-0.16793893129770993,-0.10687022900763359
50:52:889557,1.0041119384765627,1.0062075805664064,0.7038363647460938,-0.7480916030534351,-0.12213740458015267,-0.16030534351145037
50:52:944236,0.6924600219726563,1.0385403442382812,0.9532177734375,-0.7099236641221374,-0.13740458015267176,-0.16793893129770993
50:52:944389,0.5583389282226563,1.0373428344726563,1.033151550292969,-0.5419847328244275,-0.1984732824427481,-0.15267175572519084
50:53:069590,0.5460644531250001,0.9181906127929688,1.0585986328125,-0.3282442748091603,-0.1297709923664122,-0.13740458015267176
50:53:074973,0.5918692016601563,0.9957293701171875,1.084644470214844,-0.061068702290076333,0.09923664122137404,-0.12213740458015267
50:53:159396,0.547261962890625,1.2355307006835938,1.0541079711914063,0.06870229007633588,0.16030534351145037,-0.030534351145038167
50:53:204959,0.46104125976562504,1.28133544921875,1.055006103515625,0.03816793893129771,0.08396946564885496,0.06870229007633588
50:53:205270,0.4592449951171875,1.1954141235351563,0.9957293701171875,0.015267175572519083,0.015267175572519083,0.10687022900763359
50:53:249217,0.4843927001953125,1.1951147460937501,0.8568182373046875,-0.03816793893129771,0.015267175572519083,0.15267175572519084
50:53:339502,0.5562432861328125,1.1187734985351563,0.729283447265625,0.0,0.0,0.20610687022900762
50:53:385363,0.6855743408203125,0.9723779296875,0.6316864013671876,0.1984732824427481,0.04580152671755725,0.22900763358778625
50:53:390615,0.8181985473632812,0.8505313110351563,0.46373565673828127,0.4580152671755725,0.15267175572519084,0.2748091603053435
50:53:474145,0.8927435302734376,0.7514373779296876,0.27722351074218754,0.6183206106870229,0.25190839694656486,0.2900763358778626
50:53:527802,0.9154962158203126,0.6236032104492187,0.13980926513671876,0.6793893129770993,0.26717557251908397,0.26717557251908397
50:53:564299,0.9532177734375,0.4709207153320313,0.03203338623046875,0.7786259541984732,0.2213740458015267,0.2748091603053435
